60364540.395041764,8435.813458533456,37546.3336273598,1967.4898468519264,True,True,True,
87991344.79613258,8436.435018164717,116633.46435079367,1152.308899667321,True,True,True,
60993438.42830179,8434.391784002964,37255.37521507845,1874.591977539567,True,True,True,
59650683.63843697,8432.735319650881,38229.519151846835,1904.020968731905,True,True,True,
58682779.62428523,8433.08757139794,33783.13866168255,1908.5768740653004,True,True,True,
57454858.46836775,8429.835032355662,33139.233747916354,1598.5718960700426,True,True,True,
57310297.29398106,8429.499062481796,33169.496083661346,1578.2909407794546,True,True,True,
56914309.873871244,8434.831107983127,31291.544802717697,1958.2825934546588,True,True,True,
59151024.611151144,8433.034115333288,35919.27654348399,1860.514873566125,True,True,True,
82604896.65655802,8432.114962581732,102061.09210026027,1118.6874993486315,True,True,True,
83064518.34490176,8431.713787285738,116027.04685192648,2339.7372218134096,True,True,True,
57128402.16600971,8430.910469141236,34617.81351106647,1695.7107246268724,True,True,True,
58957678.00883072,8431.772733959075,37849.698443037436,1697.0907876411516,True,True,True,
57108291.90468144,8429.755249380567,32673.310685521163,1603.681408520095,True,True,True,
84089378.70174676,8431.598318734781,106217.69484822644,960.9879424204144,True,True,True,
84977399.27045202,8434.626148219217,119136.43244454055,1761.654699116275,True,True,True,
57193730.9020736,8431.608959823168,33789.615123094576,1732.5746257707447,True,True,True,
55704173.17783355,8431.636091943054,29348.77250892156,1773.4604910711203,True,True,True,
58892341.904250264,8435.751797282426,30982.907241491248,1956.9229152555786,True,True,True,
72514911.80015992,8432.291013586273,68074.23696266899,1426.828529701638,True,True,True,
56423987.487218216,8430.78034224921,30610.051991290256,1696.5324337565808,True,True,True,
56010457.15409513,8430.519674361594,28653.41284821987,1652.3263466148776,True,True,True,
60929874.84893881,8436.785767739899,38050.4353880043,1987.8846615320178,True,True,True,
62705013.072306536,8429.825316038985,46817.84680360767,1641.1318390300785,True,True,True,
58783236.90617408,8427.4925470056,40018.57785600431,1399.4375721824063,True,True,True,
60902436.23106204,8433.354303660384,44128.96520793522,1955.0839418693092,True,True,True,
71635731.41462697,8428.155424720142,73187.56408270085,1211.4624713482247,True,True,True,
56775037.180652596,8431.687516607493,32918.18283065668,1782.3635666570167,True,True,True,
74306683.72820477,8427.638267280103,75455.0062267368,907.0587411106645,True,True,True,
62774625.818497345,8429.956664508532,52847.55755361887,1618.338719713774,True,True,True,
61391225.06718431,8436.303809427349,48835.92838548789,2180.7373655276856,True,True,True,
83685945.56995066,8430.381369525485,105850.50513130563,985.9065267247237,True,True,True,
63947519.886776224,8429.050959997354,61429.65015787304,1518.179212284619,True,True,True,
62810171.3028677,8428.416242728834,55725.43266255352,1490.2279494516674,True,True,True,
65263539.4242178,8433.495615786636,55000.66090695074,2024.1983697424482,True,True,True,
60144982.61043772,8431.884351922608,47561.33412459609,1779.7795021781885,True,True,True,
60350914.64237165,8433.249463540393,42433.119662734265,1950.9951819492953,True,True,True,
59356229.40589386,8436.538986702551,35880.33453497939,1975.8293336328438,True,True,True,
59767627.9180631,8435.093121343172,34293.12736774846,2003.034880775238,True,True,True,
60265861.381749034,8436.330313933351,35223.70774282459,1887.0952045396766,True,True,True,
58625949.28809495,8427.977069462873,36788.56944345126,1421.118840882087,True,True,True,
83534165.71164061,8435.425150348605,105677.23648412878,1311.4080056042071,True,True,True,
59862932.73975372,8435.177757836225,40902.59132188229,1974.0786640635063,True,True,True,
58284203.262543336,8432.44393757276,32805.48027486206,1988.6312754689557,True,True,True,
63544239.2597549,8436.038004643997,39211.65941056141,1766.3948547051928,True,True,True,
69602222.29532464,8429.435776769544,65193.57601988201,1615.1687687427498,True,True,True,
58093542.49607554,8431.570252160673,37606.758604322065,1752.1481885069722,True,True,True,
58208995.47697867,8431.675382141817,33458.91131444298,1772.6161884918047,True,True,True,
58668091.09030685,8435.837070724223,32267.881554872354,1959.8911099714953,True,True,True,
58094776.212903745,8430.236006611189,34394.41389780473,1648.6881011787025,True,True,True,
71730878.21960218,8431.31564590639,69141.8543118506,1364.8175043168474,True,True,True,
79932045.2477255,8436.231891946763,90670.75008824749,1229.6305461521688,True,True,True,
57547711.5680155,8434.360069026849,35752.57978275699,1941.0325191969994,True,True,True,
66956623.12471382,8431.3481409953,52799.60307731775,1582.0327646579367,True,True,True,
70217840.01290965,8430.553776279134,63166.539479313666,1403.6445572866207,True,True,True,
57513326.029747434,8430.224059075415,34459.375388349625,1635.1258342240355,True,True,True,
63935414.4889376,8428.647622483897,47082.500841023546,1285.3755322384056,True,True,True,
58694990.75338527,8429.275401107305,40456.850780165885,1572.3418162126175,True,True,True,
59136080.42370512,8435.404838736675,40395.40706982283,2113.91906042411,True,True,True,
60004621.80907458,8433.8748184552,36904.06998740723,1981.5100043398434,True,True,True,
60525224.83229868,8435.762525161392,37553.90819106318,1965.8427647067635,True,True,True,
60198784.20516345,8435.083159457537,38973.850098499955,1946.9843643797572,True,True,True,
58231306.7563319,8430.244441165056,40965.74222686406,1618.1193186183773,True,True,True,
57852602.059857875,8427.74702422926,37694.86489818871,1418.542856873891,True,True,True,
81819785.27979104,8430.520347636591,102665.01646608252,1076.6683159401134,True,True,True,
62901457.48799966,8429.707042040302,55130.87495840619,1571.866712407511,True,True,True,
65163230.87274744,8430.09854492098,57242.592380860966,1687.1462559101728,True,True,True,
67968177.0390955,8434.58783885569,62513.27095080549,2024.772347860047,True,True,True,
61948688.93362172,8427.672002982908,56912.65649913253,1413.0523428732358,True,True,True,
61937851.020434834,8430.14931240586,53812.278846790694,1616.8870503338862,True,True,True,
78575602.15436116,8434.699716117279,98692.86208370083,1756.6217544549365,True,True,True,
56821173.72471103,8430.940078340087,33285.989895965715,1708.5895088300335,True,True,True,
56708954.03346832,8430.976562345148,31722.1266802759,1688.318309072568,True,True,True,
58954361.374482766,8430.813442837578,38325.30930054269,1707.65898486346,True,True,True,
60550780.37400717,8436.25118294428,38982.11729361137,1977.807008412252,True,True,True,
59208484.39005427,8432.937958293913,37240.87744410288,2029.7395574471439,True,True,True,
58441911.454346605,8427.687254366132,37849.742232819,1387.565644783365,True,True,True,
85087865.16714218,8435.61039463757,108491.76897714166,1269.8339903461424,True,True,True,
60056979.45672293,8432.081648451054,40872.67359449045,1764.1345489180892,True,True,True,
60055033.15626262,8436.070370297106,31223.956191275793,1963.831455270304,True,True,True,
73913032.79407221,8435.541597008178,72096.59285128312,1583.1736833798172,True,True,True,
59648305.52363615,8433.514406257636,35472.20554746651,1896.6651861566731,True,True,True,
57925143.23701782,8433.39653530499,30249.856341537572,1884.261616494152,True,True,True,
57331276.85117461,8428.92639800436,28730.140142255783,1484.048824189477,True,True,True,
58458690.86474851,8429.325825970127,36532.791161489266,1567.733472088315,True,True,True,
58781421.91654972,8434.73792920343,33348.61352223139,1952.626125505706,True,True,True,
58300671.74172091,8433.565690473839,32742.01645436709,1936.6054945533199,True,True,True,
57423808.483470425,8431.101672115763,31798.804446983602,1717.6116066725126,True,True,True,
56421249.52993219,8428.518252395283,30826.764317828885,1471.445949222857,True,True,True,
59237408.85005694,8429.820218228197,42638.40535562669,1578.1778577907583,True,True,True,
58319232.787743635,8428.059835620228,41285.82677742128,1443.704933349514,True,True,True,
61201204.51176843,8435.494674034831,41724.58978439319,1987.1206554606713,True,True,True,
60524946.91984038,8433.96177819881,38626.96556862628,1941.0090503785518,True,True,True,
55960726.608182035,8431.848963922706,27038.80292804708,1785.7156775050585,True,True,True,
69731780.18167293,8435.12890172627,58314.7938810949,1639.7811709015396,True,True,True,
58423229.41259729,8430.712289706333,29368.24066696533,1583.516030903484,True,True,True,
56139645.00304878,8430.759839457849,30290.288964168554,1688.802082717738,True,True,True,
57962471.48819964,8433.788268619226,33584.694214540825,1999.7837646361083,True,True,True,
68948888.59959927,8430.513376565204,60859.216841086745,1452.044790065077,True,True,True,
59170546.49654793,8427.301585192217,37767.662129408316,1389.8865832346999,True,True,True,
58893720.99828324,8435.504226752708,31351.39350754774,1955.9056539570256,True,True,True,
70785042.08634341,8428.128283490225,70046.22248500338,1520.066862509457,True,True,True,
65334498.010759465,8436.442335981745,45131.38733122603,1849.4718877353391,True,True,True,
56967443.2698105,8429.646745872536,31239.76833937666,1608.1329597197187,True,True,True,
81965582.58745503,8436.34765950425,98655.68322979947,1474.571779755202,True,True,True,
58299352.75383426,8435.603093451018,29444.88124079901,1948.5822574741505,True,True,True,
81885866.49265274,8431.94040800816,98089.15811283239,1147.1227921831521,True,True,True,
82128018.16501363,8429.402952012408,107013.21822173864,1834.6249456007795,True,True,True,
81616795.96896245,8431.812094186194,101380.48275975809,1257.3735450510878,True,True,True,
59495021.482583955,8433.96967679573,38920.41293488094,1980.573828230959,True,True,True,
72386613.40865943,8427.321374403442,76354.25671349996,1468.6565951970013,True,True,True,
64686179.383014806,8431.409124012069,67834.95950897045,1760.006623816752,True,True,True,
63508194.53317423,8433.56856182551,58240.91756707889,1922.163118822073,True,True,True,
69264387.36836642,8429.272481477912,69757.86704207263,1572.9933881242982,True,True,True,
77770515.21797821,8427.419322348915,91542.02090110519,1115.4200984450358,True,True,True,
56962965.180041865,8428.78505934016,29939.460530982862,1475.1717039528628,True,True,True,
81359611.24688765,8435.073426074076,100080.75992774843,1389.296491284462,True,True,True,
57782616.37827266,8434.4810637043,31865.814736880617,1942.380577946747,True,True,True,
58947110.294446334,8433.994723781492,37716.586011178675,2040.2948862855112,True,True,True,
60270186.67399802,8435.217674516934,42511.60398962858,1985.4909905156105,True,True,True,
86345957.41490352,8435.283412662046,111783.43614307593,1187.3298989484388,True,True,True,
58805698.48560082,8435.273826040626,35582.34315371254,1841.4047908988662,True,True,True,
56956132.96109476,8433.084748100455,30359.43183012309,1865.671192727345,True,True,True,
61141932.045530565,8435.627631197196,37539.890363279264,1965.2573157613974,True,True,True,
58083764.88815766,8434.452202403278,30076.041434650382,1918.5567941222496,True,True,True,
58957349.05126798,8428.168142054878,39825.60686804497,1431.8631482918559,True,True,True,
59012910.68316312,8431.401064679056,40997.995898466535,1762.0833435344036,True,True,True,
85526706.45871006,8435.355622754954,112669.1230046154,1198.8247991794447,True,True,True,
56829232.62807415,8433.286188782295,31638.58552397332,1910.8261645616808,True,True,True,
58531823.479768276,8433.043402895168,37066.23037222092,1852.4123945655479,True,True,True,
58249142.37067942,8429.508190147088,31944.513101833232,1569.541077032563,True,True,True,
84920996.41883682,8436.50765585955,110395.43334946857,1271.2884616131128,True,True,True,
57445277.96230885,8433.240477896794,31344.883381670224,1851.7114447441686,True,True,True,
59327341.146206655,8435.1243157053,36301.87765863523,1971.3732091487755,True,True,True,
81831060.28126737,8429.421718640031,99751.34434300853,953.2843410267832,True,True,True,
58195340.42692101,8435.025625870881,29288.438818800372,1943.2055327207277,True,True,True,
60581878.24060959,8434.5797985528,40655.69497421362,1972.6481291801801,True,True,True,
57427477.9701155,8431.495268031134,28215.58143660074,1753.9886019740873,True,True,True,
60599454.24162144,8436.182052439204,37529.928560679466,1978.4488671527065,True,True,True,
56234572.10995025,8429.838619841581,30365.194064603045,1617.4901553796974,True,True,True,
60190401.45705644,8435.489405101065,37293.277423090825,1986.9367227013893,True,True,True,
57411498.612244025,8428.438801353057,36211.30565252949,1464.2466157573983,True,True,True,
85716085.95942171,8435.036091243268,111462.56425436409,1144.390286602848,True,True,True,
85803006.89627038,8435.107139359086,131612.04246589265,2722.8470284122823,True,True,True,
60255259.20225586,8435.416133051724,38385.10305345936,1969.678491740826,True,True,True,
58300406.21697024,8434.807201823884,28915.031306486064,1941.4273883396882,True,True,True,
59406906.011143826,8431.565667333512,36777.85444865764,1957.0565472084527,True,True,True,
75609864.48641397,8433.923703598573,77239.70745486772,1323.729731564304,True,True,True,
58441396.47114812,8433.709367820422,36089.31768896934,1864.891462892535,True,True,True,
74115535.19403186,8431.919639198908,74077.03789963378,1260.2665015948226,True,True,True,
77878987.50130354,8428.612070822464,85537.81897834927,1201.1157281122419,True,True,True,
58237626.615282305,8436.174373604299,31315.412789204674,1905.9759855172806,True,True,True,
59489443.825271055,8436.182330972455,30894.991924060447,1951.9213285847143,True,True,True,
58401070.24800497,8427.816322158249,32524.381616146635,1413.6957165317563,True,True,True,
58355702.561504945,8427.469552000242,39237.628035258815,1408.5688935850815,True,True,True,
59369438.71748876,8429.256973921367,43012.555254688436,1580.3499895211344,True,True,True,
60905645.75648624,8431.338463803038,46864.590879510404,1720.077100991268,True,True,True,
58985048.92275668,8435.20044754296,30285.423636153195,1945.1044062798396,True,True,True,
58796223.42553919,8428.45954887593,44193.88151702589,1468.1699886928225,True,True,True,
61648002.09089428,8433.220597624175,50696.95844826939,1859.1178176482983,True,True,True,
60826054.07900491,8432.153805037735,46094.17766028787,1782.0064837301506,True,True,True,
59085380.71081343,8435.615674369057,29936.20760635619,1954.9105241315567,True,True,True,
88020033.25691119,8436.544861588325,115249.71365673345,1099.1877383632059,True,True,True,
87721823.13992503,8433.81398082552,129193.67180765797,2018.1888445770269,True,True,True,
56776697.259237215,8433.62499566252,31344.14705867997,1950.9606126340293,True,True,True,
56509933.61404706,8429.104514448622,33516.842189813084,1517.2394190433865,True,True,True,
70593689.70373322,8429.930703602571,68144.51002262524,1355.8932989050763,True,True,True,
61723391.163504034,8432.028238631514,51293.80485747458,1795.3261681080667,True,True,True,
85290893.96679139,8432.776892344566,112100.22291663155,1081.3260520846839,True,True,True,
56932125.95776757,8432.57102172295,32599.602813220718,1834.7294254872722,True,True,True,
58018139.61832134,8432.838308352482,32118.829892289898,1808.2938987021091,True,True,True,
73339995.68290906,8427.75114991746,71637.57159667127,972.3080610183513,True,True,True,
57027770.80960148,8427.41325257691,33959.97172521614,1388.741024887769,True,True,True,
58443579.237601414,8431.757008838973,37609.65899720631,1754.4586659581948,True,True,True,
60081241.39390364,8429.064823476054,45169.1113217864,1544.0552935670776,True,True,True,
60222475.98355976,8428.821436103502,45236.31740239535,1488.965798364008,True,True,True,
69543431.35812554,8427.30662607593,65612.64755516846,1259.5700074240617,True,True,True,
84191237.66919062,8436.513677691273,108532.25750340403,1350.8988319321315,True,True,True,
63401406.80279822,8434.760463935887,40305.55816583374,1726.9828683532746,True,True,True,
60407195.78703147,8434.243073797843,33644.82004723034,1806.909899158365,True,True,True,
58747711.88832287,8427.607524113777,44233.56905973407,1407.202791599062,True,True,True,
60081536.6237659,8430.647608910283,41682.53058939913,1668.3227468838093,True,True,True,
62335674.75234465,8429.110570790639,47181.28164422848,1575.4453532549123,True,True,True,
60937538.07628173,8431.933200097663,45070.33531205507,1784.0186417967714,True,True,True,
60268781.81737014,8433.757006456442,40364.37246818542,2038.3077280436494,True,True,True,
78727022.36847252,8436.704243727552,91399.84088921337,1808.6727217609327,True,True,True,
57000694.48424983,8427.52214301941,32837.168099034505,1393.9140851056036,True,True,True,
58847165.52400241,8435.295363942756,39278.39681911192,1979.4608258849155,True,True,True,
57850599.878613815,8433.82917566467,26971.060766570692,1835.5548336065956,True,True,True,
57607434.337092645,8433.457076805433,30674.644873376048,1906.272497711135,True,True,True,
75772770.09280978,8428.715224711876,79886.49392096006,1261.574586679232,True,True,True,
74563532.54192084,8428.171756075944,83419.15179476011,1533.1656236141487,True,True,True,
60497904.59141409,8431.026299394798,44203.94898945076,1663.5875473277392,True,True,True,
60449390.77760931,8436.582669065074,37204.308701759524,1985.3376128077712,True,True,True,
64038051.14929986,8432.845764754544,44207.928687804844,1977.4581999061695,True,True,True,
80742087.88640182,8433.903042114012,90720.98762869163,1119.7266642552797,True,True,True,
79669162.61557288,8429.119958225414,101534.0030156686,2001.850155303927,True,True,True,
58681091.275000565,8436.71973399718,33719.512255383495,1964.1166456639544,True,True,True,
71674984.16255978,8430.55140184633,66791.53258744176,1567.4597477348657,True,True,True,
58423561.61471781,8430.670345121012,39393.18577469779,1674.0913276677109,True,True,True,
82730296.88866659,8431.9385784211,103905.10319090795,1109.7438530777454,True,True,True,
56500786.66837433,8429.337974192531,32285.64122110913,1532.379947586018,True,True,True,
60506280.64364954,8428.803478600696,47381.410299575015,1503.0568989220794,True,True,True,
61313192.15289476,8433.174284739389,49076.83518524647,1910.9750816974456,True,True,True,
59594234.23209396,8429.871108191765,42439.83625015422,1630.3590517346518,True,True,True,
72649471.12750725,8428.600410509138,76007.8229965879,1166.7707721289673,True,True,True,
58211156.06546312,8433.648416788757,33291.91583407529,1952.1764266329244,True,True,True,
58214254.30722388,8432.022787782087,33872.671193362534,1648.9694811465963,True,True,True,
59875256.51806391,8435.906954674294,34055.428164583645,1964.9725317019042,True,True,True,
58855493.0902984,8436.637415158924,32467.1112999913,1925.0161478388748,True,True,True,
85616341.17184195,8435.620274236204,109019.53633350757,1247.4391395508617,True,True,True,
61336779.21129744,8434.968037601051,42366.823144772985,1899.113969196138,True,True,True,
81896754.9107287,8432.8485928846,98373.8472679025,1336.0348922116113,True,True,True,
58129858.0107699,8432.528936045805,31274.589029674884,1924.7300735467209,True,True,True,
72316281.26724711,8427.834452342417,70966.43448728582,994.1492530063417,True,True,True,
78195328.87131839,8427.291154622035,86465.50620925575,813.249425931931,True,True,True,
59571933.22635451,8430.836770470056,43160.91357253314,1645.8956670901043,True,True,True,
80818232.68300076,8436.107595357284,99599.74785853186,1552.6875254621548,True,True,True,
59842889.595407285,8432.356767410934,42331.294405741995,1812.101667999593,True,True,True,
57342097.72793273,8428.052486066801,38658.29793354656,1434.4130953670701,True,True,True,
59522475.13462136,8432.594094655487,42091.8302691992,1806.2211169341049,True,True,True,
60246884.84833646,8435.876111648653,39563.652634107646,1971.1450669246635,True,True,True,
85192204.52072611,8432.1632298269,108055.81329279408,1021.4791202233373,True,True,True,
56913023.57644338,8431.635581944634,27363.76693713189,1773.7692534809646,True,True,True,
57092343.7089568,8433.88289166568,29628.316937075877,1962.1507139799603,True,True,True,
57442634.13162203,8432.358805264716,30888.89014535183,1763.7502154941722,True,True,True,
87398036.13814601,8436.283390854993,116666.13574773642,1079.7778404449023,True,True,True,
59435334.001734726,8430.689918377357,35668.03762056485,1598.1595487661987,True,True,True,
57927095.84507386,8432.687367286471,30913.88857610272,1853.853857924019,True,True,True,
84103448.53982116,8433.939049950888,106687.54707021915,1126.4510810180868,True,True,True,
57255081.89131182,8432.65903804238,31284.051514599425,1819.7524318333058,True,True,True,
59058671.23299335,8432.223203471442,32763.819464892906,1736.4585930032906,True,True,True,
74513864.14737353,8429.487995839272,75135.17506165555,1048.6276361349435,True,True,True,
59886637.081990235,8435.010455218719,41613.771828819205,1969.5301418877086,True,True,True,
88470232.73438561,8436.788933197555,120179.25300557562,1105.2696477004145,True,True,True,
61382116.02254635,8436.221376305846,38209.57958675378,2015.0363926532655,True,True,True,
61476557.998071425,8436.091354635131,38409.282854385914,1969.072238514546,True,True,True,
60607186.487030454,8435.08099497725,36972.477413058994,1925.9536378658584,True,True,True,
57152206.19196687,8430.793353425996,32510.137957577404,1697.0527644723775,True,True,True,
58150988.74019686,8433.902127794483,31109.62809263877,1913.6004627444277,True,True,True,
84363416.97116838,8435.051600489312,105538.30510314094,1224.6899510681758,True,True,True,
83561118.18019031,8429.69339523174,108791.53472398876,1577.9592118694147,True,True,True,
58999125.791894935,8435.089053123525,33633.14045834422,1972.1179252900404,True,True,True,
85982648.85661757,8436.08395627859,110909.71102948913,1213.040426488298,True,True,True,
85515945.32024294,8433.212770258768,112914.4738611735,1237.7429144437742,True,True,True,
57323445.77946961,8428.930779332633,31465.931147813888,1513.095436956065,True,True,True,
59235419.48616041,8429.868601486918,43175.57503457597,1583.039106876627,True,True,True,
72864550.75254741,8431.795258407814,71370.39382741967,1359.837899042061,True,True,True,
60882037.12334981,8436.207745298285,40274.60156051437,1976.6626906564236,True,True,True,
58189978.18363133,8434.082451029184,30772.686582288417,1908.3196498539912,True,True,True,
58490701.1098448,8432.636933947435,30647.15460931178,1920.4794466460712,True,True,True,
56848209.75763695,8430.154572123212,27916.16546961826,1614.4221247896296,True,True,True,
82170511.85418145,8430.113291596388,100393.30729423117,924.3122201488542,True,True,True,
59709665.406749085,8432.69449383987,44394.48522541881,1840.3744492044948,True,True,True,
59086792.93537608,8430.279626215122,39093.54385969762,1673.1822768136365,True,True,True,
60679029.72659368,8434.90455016063,37799.220543490985,1960.4530552448302,True,True,True,
61488120.41952773,8434.101991031217,39143.476074809936,1680.1925596064696,True,True,True,
77851091.03985009,8434.32304570401,85067.71505163057,1264.2582954376303,True,True,True,
57328576.543575846,8428.582224310978,31799.936917657215,1498.5958545082372,True,True,True,
57358167.77778222,8428.74623499261,33498.066059020115,1528.9003590801399,True,True,True,
56724562.52230036,8428.3077425111,32111.978163752963,1494.5714997145008,True,True,True,
81101025.67228998,8433.932720086768,100167.85272464358,1340.6885658916558,True,True,True,
74311271.45753515,8428.93278547781,76472.88183178961,1101.426823039528,True,True,True,
57583451.204173066,8434.981196635446,31960.314846900543,1949.799632068012,True,True,True,
56791336.33141043,8428.993202311878,32235.693764070675,1514.2943427190253,True,True,True,
59195919.094439484,8433.984794644846,35404.83316946797,1985.7144637857343,True,True,True,
62914653.27285762,8429.661014217429,46051.08864756109,1346.7251337355726,True,True,True,
83308811.11823955,8436.280811351633,100627.35934967888,1049.0266775113992,True,True,True,
57161622.69473446,8429.007043120586,29596.09981336876,1513.535227486869,True,True,True,
61619823.63740087,8435.665937706628,41386.32319383184,1974.18202613426,True,True,True,
75419896.32222746,8436.593274934476,75175.69562309638,1590.0214107715688,True,True,True,
75184484.77520426,8427.977779074276,84330.60703426972,1533.7542491063155,True,True,True,
78729942.74814221,8434.564800095795,92235.3124171808,1638.645117184704,True,True,True,
56864504.32918851,8431.694793957153,27877.601020222555,1691.8743853651401,True,True,True,
60659833.25545093,8428.258860965192,42834.80522260231,1450.3181529667115,True,True,True,
60529035.28986319,8430.916969108872,47712.442443713604,1709.2818200502288,True,True,True,
59691684.05387095,8432.435508427863,42145.883619729975,1877.0913762431737,True,True,True,
61551739.84234125,8432.772497213962,45961.69967890605,1882.9594769513108,True,True,True,
59611205.75799253,8432.898345875905,40310.43083764315,1916.587030404253,True,True,True,
84653927.97210087,8432.0177995569,109478.46988332545,990.5119130763782,True,True,True,
60491406.99987348,8436.463705879665,35709.03939612457,1976.1723463602289,True,True,True,
81611632.89095227,8432.412280084416,97457.06906060419,1283.7835921028318,True,True,True,
56664850.55376426,8427.653620582714,35627.09211086826,1407.5716196841322,True,True,True,
58674751.12321501,8435.37779267116,28426.064894913896,1907.517408955134,True,True,True,
59024174.16444941,8433.627236507178,37046.14363176595,1957.9767612360768,True,True,True,
81016648.4609012,8432.784618707014,98909.95627471745,1291.0163905489492,True,True,True,
57499306.43898591,8434.868476760257,32722.56415570597,1960.6037595811363,True,True,True,
58421518.06047712,8429.95915704307,35014.589738937284,1625.821464549079,True,True,True,
59246310.86964021,8431.41052982804,39506.40889674701,1728.4045676849255,True,True,True,
58486468.56463229,8434.51577763928,38823.14677015007,1949.7491519839377,True,True,True,
70845309.75520062,8427.916735223145,66661.31383655766,1151.8652030689436,True,True,True,
59150863.514877334,8435.874189310947,30641.32984396074,1946.3027414584462,True,True,True,
57361364.29387247,8430.678999555474,28689.60794589077,1673.0163654102646,True,True,True,
58245006.60830651,8435.235983615767,33900.838729637195,1951.3728378820938,True,True,True,
57106474.60451472,8433.468604271906,29091.016639085203,1857.2325063601631,True,True,True,
67582363.04676507,8430.769838710625,55547.93628850244,1691.1466929150047,True,True,True,
57278104.493077464,8432.070869611307,32788.13114839481,1738.7572071619393,True,True,True,
56836692.14405377,8429.411548049551,28327.077269534027,1542.1538671873784,True,True,True,
58073930.99454645,8434.711045609683,34973.69153193532,1955.6553553589304,True,True,True,
57889740.463290356,8436.030640676132,31226.150157135955,1955.8494081739336,True,True,True,
56895765.67254607,8430.524683994016,29960.804194474982,1648.3633114265954,True,True,True,
82545412.450228,8432.93274425313,103048.88806371755,1129.2240446948895,True,True,True,
60151166.4987051,8435.6876155992,31856.099089903688,1958.747851359854,True,True,True,
71765519.48947226,8436.26165710094,67574.8569277619,1673.3434392551396,True,True,True,
60290456.2458281,8435.834195164394,35345.42831455754,1881.2034644068317,True,True,True,
60515272.30293114,8432.600285745504,36218.85657887337,1932.082439990152,True,True,True,
63155759.22763504,8428.003817589726,44993.923812787136,1424.1825681413734,True,True,True,
59744618.97598744,8430.131798520712,37929.66505341409,1631.7980035257506,True,True,True,
88083998.26896422,8435.51819941578,119479.64276911259,1040.5252595312436,True,True,True,
71171602.44249769,8436.381050326747,67175.4870149344,2252.768335211433,True,True,True,
57051611.94129051,8429.142573653102,29885.358231526225,1526.8777497587635,True,True,True,
58855336.747826464,8430.27637620621,43343.80954280033,1642.8265387028541,True,True,True,
59314351.88715375,8430.99691908108,43337.132877298114,1670.7007255687206,True,True,True,
59607522.23782721,8436.233997583502,29582.236256877168,1959.3006696472548,True,True,True,
59696315.306983225,8435.356332422467,36941.23061083547,1977.852238038177,True,True,True,
74385999.27778482,8432.561591767071,73381.42955969894,1388.898990071678,True,True,True,
87929324.82287864,8435.13070943593,116273.64335650034,1108.0731075529452,True,True,True,
88210679.42791183,8433.177064324085,123036.08663485447,1537.039064200247,True,True,True,
87957083.06756844,8429.492125627465,117260.03151558347,1193.4696229606839,True,True,True,
57242469.10347396,8433.188343574517,32246.79760572315,1894.8596531299993,True,True,True,
64767587.58637708,8430.903457448294,47638.53632737758,1376.3876795709534,True,True,True,
56788620.03108893,8432.709681275626,30158.41284748591,1833.4258354864864,True,True,True,
58387727.949551195,8432.722092936661,39364.305881581866,1867.1463149604588,True,True,True,
55384471.086094104,8429.297560184468,30239.13914854165,1516.353633924603,True,True,True,
59384682.266399994,8432.767285574333,35808.68078616969,1843.971270849618,True,True,True,
59589520.58351804,8435.982934015236,31949.43518188883,1964.5878628675994,True,True,True,
86882641.61011013,8434.950790244447,113739.42482507523,1084.3779147863995,True,True,True,
87142955.55902794,8436.31460916733,122916.74544344668,1744.9970298207227,True,True,True,
59865433.00752153,8436.54277743384,30690.984742075598,1975.6873808150206,True,True,True,
60321143.6021925,8433.185435404295,34180.28840534068,1885.8318795921466,True,True,True,
58701240.54349476,8436.77996166477,32353.535210609003,1915.052898160102,True,True,True,
65616081.417523794,8434.750726904895,46466.61699006985,1903.7574981027938,True,True,True,
80881513.73793341,8435.100527822133,91839.63453115485,1258.3364843390702,True,True,True,
80788775.4926253,8436.342616944075,101091.19666435837,2125.541892978843,True,True,True,
56826800.51064432,8428.16624992623,30116.919006610377,1454.2723178667047,True,True,True,
81739152.8333774,8431.413354867762,100671.51768336454,1113.97621262411,True,True,True,
62273755.11588657,8433.765739750885,51690.18815570973,1963.8042741339355,True,True,True,
58734050.87012391,8429.361063123144,41741.93524237343,1558.9905072510257,True,True,True,
59963139.15662753,8432.663725917373,44585.41583376361,1825.432673164006,True,True,True,
61293770.07117207,8433.955563353024,51252.986303632235,1977.3096897742969,True,True,True,
59974422.81601211,8433.97152819093,39021.69073415705,1986.874245212129,True,True,True,
61858636.77195113,8436.551821618268,40599.8903290913,1989.7134895486631,True,True,True,
56603072.318717204,8430.431289653192,30277.209015497177,1644.7174012182923,True,True,True,
57574669.04164202,8434.526936850818,28068.300533752008,1939.9458460998426,True,True,True,
59069906.39538083,8428.595703849376,37367.168942129516,1488.4078097750166,True,True,True,
59176049.16681799,8432.032698942712,40817.73119447892,1790.9763638395304,True,True,True,
85664871.75032799,8433.501206156814,111134.60069213144,1048.3781429709322,True,True,True,
57300148.9970306,8427.857109643686,35206.33711137278,1451.6398051110077,True,True,True,
57163069.08048357,8427.768957470837,34217.682615338126,1402.7901790369153,True,True,True,
60558059.300638944,8427.495679696924,42403.53711974842,1450.4991087698183,True,True,True,
61753136.724157594,8432.44872825263,52460.41874644109,1831.5946766796983,True,True,True,
61652534.71501027,8431.31875774551,51367.705460638594,1716.741552091094,True,True,True,
