57085927.548921116,8432.666927763028,8635147.339063205,1819.3973307433582,True,True,True,
59430135.92086187,8435.457406552041,10397843.131608339,1967.2359164265836,True,True,True,
82873862.70438237,8431.920370777412,28151678.367745984,1117.5247480399735,True,True,True,
59181049.53355847,8429.198734782212,10685087.596992504,1563.604768197366,True,True,True,
69709936.32959355,8428.3599755689,17323929.89550371,1298.9307025118658,True,True,True,
83592318.11799814,8432.60871888008,28562470.540643774,1044.6497164847137,True,True,True,
83771930.02230076,8434.474810589318,31055817.941424254,1529.704089228606,True,True,True,
57306429.26539827,8430.32397788265,9229194.467219163,1655.3015443014654,True,True,True,
70959529.85940216,8428.130367443548,18526605.449099217,1160.8926985056617,True,True,True,
57368561.41996661,8433.83835232039,8110343.742745858,1911.2004819224462,True,True,True,
57512956.42619631,8435.362868074975,8281668.01131802,1951.3517841924897,True,True,True,
63487684.8398443,8436.493023373192,11835730.137897719,1867.8419841683017,True,True,True,
75307327.00025973,8436.242260911022,20259066.20505997,1681.2979857131827,True,True,True,
61418117.88091465,8434.804055148084,11053014.332688311,1899.8907264282077,True,True,True,
60655051.674034685,8432.703258134148,11685341.94348175,1891.722890639276,True,True,True,
57987407.07989952,8431.131462823816,8984652.956142718,1724.3572838062148,True,True,True,
56814671.27556967,8428.139974428457,9428551.500903184,1431.7885066879946,True,True,True,
59148008.105109625,8436.261880121083,8820547.735534433,1964.2243709541553,True,True,True,
58928859.08907638,8433.934910020074,9609571.04640747,1935.3667912076041,True,True,True,
67953644.07629585,8431.500211807512,14718100.221767815,1643.936126969946,True,True,True,
57000727.05465045,8427.987688526082,9375523.78461306,1424.7808193556214,True,True,True,
58243376.081882365,8431.29135697224,10831994.71630115,1706.8144748999082,True,True,True,
59360951.23423269,8428.446883540879,11101605.260941282,1504.7019514636245,True,True,True,
67643928.82278015,8434.314119765235,15573760.384223623,1797.027439567468,True,True,True,
71732743.75062296,8432.039155964323,18594038.273355607,1388.804503998786,True,True,True,
58304233.59275657,8431.097716056784,9886359.19083603,1691.7634433108499,True,True,True,
56983032.806898296,8431.27477749329,9010170.9985126,1727.7386986098593,True,True,True,
74538904.27417237,8429.517392745873,20919448.635282204,997.5061723877651,True,True,True,
56919449.535940744,8431.544610659772,7597061.36756889,1761.8311741872249,True,True,True,
59131502.94302153,8433.76540663763,10717368.539275529,1911.2015652628904,True,True,True,
56445580.40010561,8433.19323032924,8459263.600233248,1854.289961654821,True,True,True,
58754601.70485132,8433.906928827277,8911779.544415586,1902.0224291576799,True,True,True,
56358541.993066065,8429.935054967593,8804786.459797116,1608.5477107222898,True,True,True,
79319208.54132666,8428.434608903888,25559738.820081025,1012.8018690011243,True,True,True,
57195678.90096935,8427.725877094264,9411809.057546813,1402.578943437594,True,True,True,
58279607.844490044,8428.659690261531,9889704.196310109,1522.138724990652,True,True,True,
61251009.96810212,8433.428873314464,12445675.858094577,1963.6824781054447,True,True,True,
60260211.96633579,8432.144807483068,11578264.255860865,1794.7044578829823,True,True,True,
58650427.65813508,8428.760535847203,11336570.475956798,1514.499868089693,True,True,True,
59222158.81157545,8429.159991841772,11027657.53065365,1575.5636431920502,True,True,True,
79889070.77860348,8432.626517706214,26752555.165326852,1373.5322993223476,True,True,True,
85532182.31489062,8433.375314756504,31190467.176861055,1012.2369648137587,True,True,True,
85937518.16040173,8432.399967085434,31941675.54184815,1171.6036090219482,True,True,True,
56488096.53942613,8430.037487560521,7762714.521954174,1603.2039513161053,True,True,True,
58354696.44952252,8429.973059768032,9352239.350331286,1634.7648462709324,True,True,True,
78547057.82540102,8435.03794503715,23925243.327496674,1170.0418981648268,True,True,True,
59270298.733850166,8434.201221111769,9280775.519329857,1927.479047619214,True,True,True,
81857167.61439012,8429.196631814422,27584616.498058386,877.257053646205,True,True,True,
83285489.93964218,8434.248510774465,29667558.05129094,1355.2273276988756,True,True,True,
58051192.373234406,8435.372822390613,8113458.4255518215,1951.515661275651,True,True,True,
59854083.45922456,8433.563032394988,10460276.837989824,1939.3078450195549,True,True,True,
67382577.38969024,8431.917951293535,14459726.016539404,1656.0287065568223,True,True,True,
58210278.108420774,8432.482773980628,8209283.962337683,1830.396809102723,True,True,True,
58492344.16487897,8432.619772453045,8545673.463256832,1806.9133240679066,True,True,True,
60566130.405194476,8434.743308266698,10103833.202322355,1964.8394526200314,True,True,True,
58053608.82066231,8427.609709522381,9451983.911275716,1392.7711668396976,True,True,True,
77508358.28731662,8434.463380212897,23830456.481849298,1590.7075799798276,True,True,True,
56983731.03491428,8433.162471171268,8368765.5228028,1990.3224168977001,True,True,True,
57362512.92875804,8429.258078828747,9710452.761125226,1539.586386213989,True,True,True,
59137471.27416354,8434.48430729615,9241672.32039541,1940.6506671815725,True,True,True,
57381460.71706342,8427.883535503479,9739213.16159603,1382.3439685936005,True,True,True,
58611245.97019145,8435.162271564135,7956804.340667216,1943.2030709827518,True,True,True,
56248612.014603645,8432.062864569469,8472094.676459583,1804.4599298947649,True,True,True,
58789546.673652016,8431.615435937589,8985771.224196123,1664.9266768416362,True,True,True,
57669832.16857626,8433.657197038565,8585048.840993794,1996.0741947139293,True,True,True,
58226746.85952416,8434.93316298983,8143485.16265532,1945.427501194989,True,True,True,
80723412.31059934,8431.603520639137,26325655.08781222,1186.3463202059288,True,True,True,
59478417.645212054,8434.585451754121,10565387.584466144,1994.9735882571892,True,True,True,
81765656.39035165,8429.386274739665,26735397.896251008,995.0185094854056,True,True,True,
82555535.41141427,8433.51131216322,28512303.399519797,1451.2423811620722,True,True,True,
59488307.54356955,8429.8680340969,11240935.247077275,1612.1458125279146,True,True,True,
59475242.87181098,8432.247549653894,11190756.001593305,1825.49175193497,True,True,True,
58532400.17839755,8429.784824468014,11054637.62663107,1602.577551727104,True,True,True,
61164002.6575095,8436.037312184637,11461760.218029363,1977.7844045520492,True,True,True,
57238572.05918848,8429.852662242165,9757262.061827648,1587.60835923585,True,True,True,
61952872.36020708,8436.748504613533,10445484.720825553,1988.3142216504698,True,True,True,
56383221.354853295,8431.305514641415,8142255.183273407,1735.1548483795643,True,True,True,
68019789.98852135,8429.383127226984,15840031.026527941,1368.00878587882,True,True,True,
74498952.27940919,8432.87331061781,20584875.3742737,1260.6345907819511,True,True,True,
74928666.68062243,8432.701942672607,21795400.408821605,1679.43297918428,True,True,True,
60187654.411971845,8432.455425554544,12067648.728273204,1822.6546154151617,True,True,True,
59916879.7352987,8434.755769337735,10306628.179023713,1955.3956719969349,True,True,True,
86065588.97570503,8433.151492306988,30540702.467112128,961.7599917803368,True,True,True,
56179817.998739354,8428.884365868607,8695053.051628169,1502.0712771392639,True,True,True,
59301350.75011931,8427.37644412837,10363996.775987815,1420.7923565755202,True,True,True,
73292406.07660295,8429.749120767601,21539080.88384952,1211.1189454683113,True,True,True,
82707043.19923976,8436.69587616217,29485930.073911905,1770.538065606349,True,True,True,
57831901.4195258,8427.467750389605,9825193.356155856,1386.9990321272307,True,True,True,
57408399.24625605,8429.268129109845,10235647.070509236,1532.6948188816466,True,True,True,
60307177.675423056,8435.951777720116,9508357.687089752,1969.5743787256683,True,True,True,
60726690.609610714,8430.903891324288,10618243.444553837,1632.1873430480962,True,True,True,
59786658.13932176,8433.470215347752,10842493.362058915,1992.396235458777,True,True,True,
59364055.964682475,8430.331767561767,9936605.641381217,1657.292694047576,True,True,True,
57706866.483279824,8433.961491754104,9542069.30129621,2010.1919505701874,True,True,True,
57955393.27594115,8432.250528783765,9559133.175566735,1809.1079905030324,True,True,True,
58134668.243422456,8432.643552857102,9680449.216967486,1818.9493554389596,True,True,True,
57851374.016591966,8428.430730804963,8663192.118525798,1477.6428234434295,True,True,True,
57842852.84296859,8430.762890878828,10354614.401119247,1668.7073501411642,True,True,True,
64541152.645377725,8436.484525749825,11983422.575016536,1826.0584929428942,True,True,True,
57609137.01809818,8428.029673592508,9991535.84050214,1468.0660546903716,True,True,True,
60071911.8561885,8429.489337093506,11605610.841369685,1596.9803325891867,True,True,True,
83257918.19920997,8436.639986018872,29359667.874871626,1699.897826241662,True,True,True,
57730021.16741343,8435.231181452156,8397537.808979949,1956.6354560486334,True,True,True,
59542929.609140225,8428.526806667009,11640761.781319471,1471.4671644188847,True,True,True,
59819778.64302904,8435.860144850565,9991583.236614004,1969.0688604819925,True,True,True,
56629153.47106408,8428.217291809566,8845862.55451719,1483.3323695484737,True,True,True,
80439297.55741386,8435.792654191837,26891283.063815303,1518.5089386525171,True,True,True,
62448614.53779814,8436.53127260752,11969995.611989586,1987.6488546415842,True,True,True,
78626552.1211922,8427.890967348714,24784088.40681248,1132.622796452867,True,True,True,
59332113.184797734,8435.294229075123,9555209.66528169,1961.7546381809334,True,True,True,
60473210.39558503,8434.380635899952,10396877.947307004,1888.2418940005123,True,True,True,
71358481.7445932,8429.820545855071,18052732.15041877,1354.694131132178,True,True,True,
56325876.6708655,8431.462172469019,7617600.904744437,1748.127204174753,True,True,True,
61430996.483648,8436.414522162511,10838903.956406755,1984.8444304889435,True,True,True,
57181952.37546847,8429.459861664278,9224732.261731893,1550.4251130095238,True,True,True,
58671249.355299905,8432.584712792548,10007373.429630745,1822.4995154613223,True,True,True,
57904966.480849646,8434.450523418824,8686924.924957521,1939.5554037137335,True,True,True,
56584392.78288766,8431.33949335128,8354244.630729286,1737.9061040158253,True,True,True,
57082861.623776875,8431.623245993771,9355539.245914893,1772.8114997947425,True,True,True,
60476718.35485185,8436.137473066823,9606739.59174367,1974.4911648174693,True,True,True,
82634985.27509367,8430.74343798714,27821902.555156782,1061.9742705743968,True,True,True,
82946996.34698795,8432.075373423928,27497193.60541672,892.852685778195,True,True,True,
63884795.1383782,8428.91710727379,12579232.300742306,1463.49922089547,True,True,True,
67522080.58356571,8429.343835268653,15966955.501012249,1329.9424568049149,True,True,True,
60291084.267038,8428.312394336695,12797791.923734143,1504.491058112774,True,True,True,
60580944.391658776,8431.374587493867,12315055.595863827,1763.4487490964739,True,True,True,
60264769.316612184,8432.122731334854,12783044.597929893,1805.6153682278355,True,True,True,
67650234.17808563,8429.436084544965,17330335.404415056,1542.1440774556706,True,True,True,
78913634.27630222,8430.246337121082,25916328.322631903,1192.9483739586722,True,True,True,
78966526.07676943,8430.373531326797,25350174.137849893,1067.6579698333276,True,True,True,
58318373.81081632,8432.297179656907,9353530.030987281,1857.014888513204,True,True,True,
57253038.55278721,8429.146177276156,10008191.820231024,1524.9440998799075,True,True,True,
58301915.29224545,8428.997528642425,10035289.288169393,1509.3100400304847,True,True,True,
75010214.65190388,8434.288016269067,22168963.451754265,1660.733492272434,True,True,True,
75154318.34175977,8431.827287453038,21511337.632408153,1440.1276928979348,True,True,True,
57263788.00473733,8434.53934388539,7928690.942348412,1940.5101082006013,True,True,True,
71048345.03638166,8432.689576718842,18002562.433331653,1468.1511619735763,True,True,True,
63390907.895146504,8427.358256729156,12978035.435001276,1380.0801962244293,True,True,True,
64387506.22992061,8430.99021697358,13807392.481213575,1714.3467071587395,True,True,True,
62618518.95287381,8434.887385327029,14002714.494948845,2083.9005644544045,True,True,True,
60916036.54068237,8428.509849716824,12711802.681955477,1553.2647020374761,True,True,True,
61471867.56761323,8427.961285094854,13022946.247678742,1470.1634134054439,True,True,True,
85696620.60542645,8433.207029711568,32224650.83695676,1095.343920904074,True,True,True,
85055469.79593003,8428.482965472122,34469718.848805726,1622.469532455876,True,True,True,
86459131.83081013,8431.5977702008,34484637.57415784,1788.5358504347953,True,True,True,
85017422.6189277,8428.094401628703,33689884.29095774,1401.3132562388685,True,True,True,
57617743.48916319,8431.429925729451,8348234.583063266,1747.8656316042418,True,True,True,
56976985.43908185,8432.860785714767,9367795.21259174,1832.8172918189566,True,True,True,
56464537.55506331,8430.721336473402,7935578.574471873,1686.9685213844432,True,True,True,
61030171.723918214,8436.436260788365,11175633.676389413,1985.1322726077121,True,True,True,
74777969.97927473,8427.695635253765,22971904.928084332,1485.0025318880394,True,True,True,
61854674.65718357,8436.775577858736,12118236.818702064,1996.6858267854689,True,True,True,
62116888.73076827,8433.34216517044,11887209.741956651,2002.8045061981147,True,True,True,
57981317.77215656,8431.566786830874,10736331.138545917,1749.0921276714582,True,True,True,
84690875.39322133,8432.35304605912,29014938.07500132,1026.6004019847137,True,True,True,
84123378.10908292,8428.02554053962,30339473.276000053,1289.926034878587,True,True,True,
57782458.26560807,8430.407301341447,8913077.517251326,1576.2603852597845,True,True,True,
58661393.291372195,8432.134053299287,9715045.880422369,1806.6512157167845,True,True,True,
59712463.748717904,8433.600606086527,10541822.20591534,1881.4982120485474,True,True,True,
70782515.53192332,8430.585612557361,18535656.597507194,1312.877442882471,True,True,True,
57085319.12046681,8432.307787545373,8850642.054840758,1824.785485284871,True,True,True,
58665078.0255668,8434.253544840234,9912845.167448761,1936.4977026131241,True,True,True,
57393773.72497111,8433.382794997964,8564020.246806767,1802.7259803017,True,True,True,
79218464.08006348,8429.509467816742,24651498.2205733,1107.7902859802493,True,True,True,
80171487.48641837,8435.587700982978,28510380.193293516,2260.5870110689343,True,True,True,
79764109.2395259,8435.753226916135,26374572.719775777,1941.195709647694,True,True,True,
71019447.25277948,8435.369449300917,19050587.92741651,2192.7413135334873,True,True,True,
57401152.80685106,8427.92034494936,9134640.916333405,1440.9161481779777,True,True,True,
59991408.06571986,8432.444702587103,11676868.927078228,1802.864910537524,True,True,True,
59564844.11042344,8435.016450043446,11046957.248598445,1967.314599221341,True,True,True,
59676182.72174763,8433.286735155029,10779573.5953268,1866.1590859197559,True,True,True,
59588021.04280415,8429.188720742693,12041766.446432674,1534.2010947333433,True,True,True,
58709254.02599503,8427.3893602257,11304766.355103718,1393.6852205011005,True,True,True,
86781616.82314533,8434.235835843845,31432970.65694965,1106.9687510426552,True,True,True,
58321992.82897763,8434.544228598515,8948378.831026081,1942.7370095982849,True,True,True,
58558140.73260566,8431.76048093644,9472021.202269284,1776.3121449422451,True,True,True,
56052269.16496109,8429.485132285334,8994375.443721391,1591.808749302228,True,True,True,
73852310.7195265,8429.54811701975,21058439.589733433,1059.3481658381838,True,True,True,
71735778.0596729,8435.268628494068,20463463.569957536,2031.3962086248969,True,True,True,
61038898.18023221,8429.410429771588,13469482.335836755,1563.6092600207196,True,True,True,
59662108.732232444,8431.09422712858,12447626.238130666,1720.1688102380926,True,True,True,
60111426.787280165,8432.47883779047,13150131.119231185,1846.5117721143977,True,True,True,
60844127.04400686,8433.01155141343,12045752.072475348,1878.5161442106207,True,True,True,
77956279.39769989,8432.17572294869,24066078.014420472,1078.7776203831743,True,True,True,
58984691.512000985,8436.139140803683,8994629.014610942,1961.2904865687976,True,True,True,
70637174.42694786,8427.66456392988,19650678.225979332,1484.0794261275862,True,True,True,
64315259.06485127,8430.06984580595,17023205.292830236,1653.4257952099704,True,True,True,
75288709.31789117,8430.59418468113,23869083.65792706,1381.0920632810544,True,True,True,
65894633.53759968,8428.891552568382,20260816.069917627,1526.2773687691865,True,True,True,
84854439.6560826,8427.390963973257,32425563.08011591,881.7119550245645,True,True,True,
62106967.61780097,8432.245820559803,13957058.028520769,1849.7233361596889,True,True,True,
85949912.35081293,8434.982314464773,31349671.224018186,1219.215520946583,True,True,True,
59912095.72749055,8436.783262341047,9581287.386818316,1980.2798287631242,True,True,True,
58653244.952024214,8432.26652389292,9642707.137855254,1962.925497091698,True,True,True,
57533813.33502971,8431.567643110204,10044244.285001684,1754.546283877576,True,True,True,
56618563.17523896,8433.276501108165,7865771.930149784,1848.419266166722,True,True,True,
67653426.19216897,8431.160627689234,15472018.025116637,1545.0827845795254,True,True,True,
59504797.45429934,8434.714833379854,10696038.326037135,1957.8151392705195,True,True,True,
59507870.98850382,8428.334809392902,11260416.821058085,1456.3627162044634,True,True,True,
76201726.06124301,8435.256347767325,22441385.269296605,1676.9967062566425,True,True,True,
58152365.63550738,8429.037065803606,10256374.314199723,1502.0780786262674,True,True,True,
58760986.84892969,8432.312768356498,9739802.166752905,1811.9490170785764,True,True,True,
58050279.03567481,8430.79242751918,9206348.996039733,1682.527397628862,True,True,True,
61588680.81195645,8436.017288278234,10359122.757472094,1976.5254269091702,True,True,True,
57555464.76319913,8432.90876066246,8272050.984301939,1905.4038689674314,True,True,True,
80532864.98427294,8431.53941083632,25731667.175339658,1261.7113693578842,True,True,True,
57940781.16362093,8430.220142717908,9342383.23927437,1632.7230299562661,True,True,True,
75269911.89804725,8430.054427355464,21071952.650372513,1036.14479470153,True,True,True,
62158200.9997802,8431.523896790422,13862361.980825655,1774.8765148409125,True,True,True,
78609798.5907032,8434.264954652404,25304327.462923,1559.2807664040035,True,True,True,
84215286.73723966,8434.087488411024,29864857.596042134,1016.8739932638448,True,True,True,
84711683.86240196,8432.681109160994,33850659.86517181,2202.39232919056,True,True,True,
83952295.24079295,8431.631841249517,30647052.26435114,1224.3409014101246,True,True,True,
60665299.203009315,8432.665782927263,13352065.044721166,1874.9987578532118,True,True,True,
58564458.65466443,8430.703113076272,11591345.014031045,1667.9364108077993,True,True,True,
59486033.677341096,8434.169181040168,11064244.610597203,1977.1092808617275,True,True,True,
59925035.94047296,8431.557029243377,10785446.59938887,1754.0627862717083,True,True,True,
60745514.61742798,8436.430807823685,9261664.185580874,1982.9056728145997,True,True,True,
58671499.35736799,8434.898274324556,9532794.39720492,1943.2644147652993,True,True,True,
80393471.98930912,8428.92266567617,25644915.920492724,1078.0554377879214,True,True,True,
68746074.60835522,8432.446872948462,16833035.09143707,1974.705160751998,True,True,True,
56180100.71549927,8428.240819529776,9058897.556247344,1443.8171551210542,True,True,True,
75017404.60014127,8430.086575972067,21152350.893898763,1080.887557561062,True,True,True,
62022570.661127485,8430.758145440099,15312953.317429548,1666.8478423667286,True,True,True,
65617829.10175359,8431.940289278604,15780831.968694657,1805.6814459519546,True,True,True,
63206705.04129864,8429.871345355117,15025687.227335237,1620.8362923583225,True,True,True,
62673617.38572767,8435.937689319733,14703436.435710376,2144.0895959091386,True,True,True,
64663653.040130615,8436.655070239587,12634768.745564142,1838.1109952776067,True,True,True,
60144877.10287528,8432.679526685431,10261111.319834221,1886.6799101919514,True,True,True,
57039851.85403402,8427.43715623705,9849760.588919196,1397.510361783361,True,True,True,
57955911.18293829,8434.626237847833,9601109.42999857,1950.3478222291737,True,True,True,
60169570.83492724,8435.98772053791,10481450.730880776,1972.7780193467327,True,True,True,
59299847.1765793,8428.835611924229,11285583.896539977,1514.234769168444,True,True,True,
85006234.04630667,8435.010021727114,30266403.941244405,1220.8035693641866,True,True,True,
58576031.93273307,8433.920703045458,10808383.283671843,1920.6969317184037,True,True,True,
71696835.17076994,8427.702983408672,18672849.925069164,1107.6703021564035,True,True,True,
74176042.91363162,8433.404523888174,22050070.204078026,1641.0554236380592,True,True,True,
58582061.23832723,8431.645187794089,9138720.65017512,1661.029432622439,True,True,True,
76341825.98652868,8435.0513317668,22213068.5642446,1347.293920293125,True,True,True,
76228689.53842674,8435.266191349203,22895601.543885224,1538.7077282598216,True,True,True,
60850316.04394001,8436.255991142158,9686398.418443386,1948.8972918933002,True,True,True,
56746504.08390476,8431.023929770765,9263172.629427966,1709.9157823667797,True,True,True,
58418229.260830596,8429.600837810942,9719999.808041206,1523.4607840568008,True,True,True,
67917560.54458039,8436.148349981984,16122458.42988598,1913.7016100636451,True,True,True,
56338383.16472043,8430.785601694846,7941519.010745776,1697.2552030044958,True,True,True,
57410173.669549495,8435.57370830002,8484239.984570995,1954.6562980223457,True,True,True,
58768366.69344452,8431.343871315206,10172241.858022533,1734.3064888486344,True,True,True,
56869008.12011946,8432.060582755132,8662644.794203643,1713.199353971724,True,True,True,
57273239.791703254,8432.790021332694,8846612.190568645,1847.1649943181367,True,True,True,
58233263.56826151,8436.194655048024,8635340.54403985,1952.4928695982724,True,True,True,
56847655.97588904,8430.77523576695,7856210.926559297,1672.3417626170854,True,True,True,
59187451.11776901,8427.64116865472,10635063.056358613,1392.545939279964,True,True,True,
58887928.55218089,8435.319037754954,8732880.571909653,1950.1542987102425,True,True,True,
58520487.13663142,8431.229598999198,9812126.67080181,1729.393295271693,True,True,True,
74739837.25644875,8429.159021197082,20404966.83286331,978.1048946141525,True,True,True,
81241766.08483219,8435.002104009094,26755982.076069366,1176.503110416611,True,True,True,
58416764.13724613,8430.484918513343,9881533.085011926,1593.898500941963,True,True,True,
58935957.51073292,8427.576317052468,10264160.057717085,1403.6208315230188,True,True,True,
66801204.08934822,8428.638143710024,16432919.119526051,1350.6048499170763,True,True,True,
62234702.254548386,8431.189403828575,14960511.102228628,1711.5821278792553,True,True,True,
62158558.966542244,8431.682379694386,15291790.036076693,1754.200485044358,True,True,True,
71957476.9894925,8427.843981248923,21253831.705088574,1291.6089281776428,True,True,True,
66117536.05053391,8430.593506326602,19331676.468494236,1745.7435969999674,True,True,True,
64624259.340980515,8428.455233542514,17511853.22906899,1519.3728230887143,True,True,True,
64973768.530802794,8428.77386609999,18938613.224190544,1501.584632885705,True,True,True,
65882198.542049445,8431.26626166792,19565292.135300856,1720.295045287767,True,True,True,
64606800.589502364,8428.288002830448,17311622.2510536,1536.5850643858794,True,True,True,
79160530.50199366,8429.194043187266,28714814.80533838,1297.9489744782777,True,True,True,
93922876.57714154,8434.711875024155,40902285.49761541,1339.7865617937168,True,True,True,
56772696.49828947,8431.237078885237,8741072.574339585,1716.5279597430313,True,True,True,
56870282.57363324,8433.748126060615,8256509.688089749,1953.1323713310662,True,True,True,
58254557.64706806,8430.056603655537,9708610.942837259,1631.4535798135312,True,True,True,
84053878.79233481,8433.018463075345,29047863.278032564,1102.0414954188814,True,True,True,
84943728.90549502,8436.530094436479,31877186.903756473,1925.3098203065135,True,True,True,
56095577.85305679,8430.874281089551,8162722.804323339,1698.9311741920726,True,True,True,
57781681.87237346,8431.271699011846,8233767.562561642,1723.8628857092353,True,True,True,
61557849.41178834,8435.65104900259,11017818.14032602,1973.9363195664146,True,True,True,
59603084.52339058,8430.368017823055,10829260.018555785,1654.4764099060114,True,True,True,
77268635.00741722,8432.046739330946,23167359.472030677,1045.616436109367,True,True,True,
56894714.740484305,8430.796616384909,8647495.133312723,1595.1372438491053,True,True,True,
57242579.23341843,8434.184004665325,7917988.658677696,1927.7875980536733,True,True,True,
82125970.28509195,8430.94323766687,27164514.150752533,1032.5753564505276,True,True,True,
82059596.1596192,8428.23155876831,28492585.785053257,1398.5451930915137,True,True,True,
61384108.7535386,8436.701042603105,10340667.495033437,1984.4702023017217,True,True,True,
57064253.61539164,8431.720751028906,9217239.5064534,1769.1397113268436,True,True,True,
73904697.99695952,8432.013223334765,20351119.094116546,1220.1297358426218,True,True,True,
60616898.3209582,8436.197442765473,10315803.584450526,1976.2480788632886,True,True,True,
62552339.20400888,8428.052552392846,12399825.568446487,1388.9759211756827,True,True,True,
76926259.45086187,8428.591436986604,23445849.788064156,923.1293184035084,True,True,True,
61098012.20606177,8429.215908464741,12047089.176542962,1550.9259195221875,True,True,True,
61329535.519307,8429.188043217395,13119121.113120323,1540.9769395125822,True,True,True,
65972801.16125404,8428.10119352051,15868494.441886466,1229.8239151292491,True,True,True,
65073413.52620072,8432.97159511113,14949107.392329767,1874.3901981285971,True,True,True,
62799111.48509443,8432.806155898958,14469512.003637763,1866.8174756749538,True,True,True,
59940235.577423446,8429.020811081617,11552709.151230179,1574.0387635858917,True,True,True,
60772109.17646144,8436.500658706407,9754615.43804284,1975.2370155676117,True,True,True,
79502489.33911127,8430.658225309948,25643013.803702384,1250.8118274678409,True,True,True,
56990866.11304823,8432.852181549377,9362109.52674591,1848.6461449047572,True,True,True,
59354685.791934974,8436.099616167841,10172132.894369788,1975.5277116290786,True,True,True,
71621471.2289885,8428.750167993616,19649104.07317653,1586.6009012098657,True,True,True,
57304771.049972795,8431.541290153975,7759865.365476631,1745.1304664965314,True,True,True,
59909507.30683453,8427.762799841636,11015710.48832507,1456.5345747452018,True,True,True,
60821246.07346849,8430.891449834011,13178887.787836688,1633.0026599353446,True,True,True,
59249355.45263408,8431.647923249335,11198538.697190622,1744.7288592793368,True,True,True,
61595916.40350446,8434.250981947926,13020097.658593243,2008.0350516452709,True,True,True,
59296598.33707699,8427.767069013174,12011999.300682865,1409.4924614385,True,True,True,
62067125.051222205,8428.664266461856,13513306.1039672,1539.3386877656335,True,True,True,
64397291.34600433,8428.75613166428,15046649.547003057,1528.656951231997,True,True,True,
63280891.14511077,8428.281162920937,14540357.323005224,1477.615607304173,True,True,True,
64745457.61825672,8433.254287606782,17219963.36896623,1970.190360259694,True,True,True,
87324294.74656892,8436.000194631595,33242906.94920239,1265.8736576362212,True,True,True,
61671051.16251516,8433.09924285293,14312603.628592793,1917.422918484579,True,True,True,
70675582.61569907,8433.853469284713,18183347.53444293,1648.9646802077332,True,True,True,
57599854.374676146,8428.517418477519,10670571.361676835,1496.319583586655,True,True,True,
75769694.01818651,8432.895592045246,22683792.949414425,1255.1456892906888,True,True,True,
57302348.496617496,8432.51752549605,8730262.071161848,1885.685074580141,True,True,True,
59657860.5304036,8435.703895910221,9394155.862853304,1963.3595538295513,True,True,True,
58170007.042562775,8434.4514738642,8545589.083745003,1977.6318001789325,True,True,True,
77141249.68530643,8429.027550586883,24081002.011748385,1211.7525269955256,True,True,True,
56274129.18466705,8430.207369998336,7594389.181803111,1622.4151190013083,True,True,True,
57132279.32363361,8429.138271177095,8492395.108523428,1519.8439635861505,True,True,True,
81132469.78040136,8428.847213198442,26794354.434434947,936.5027004932085,True,True,True,
56131069.25875766,8430.161283434854,7597238.118691629,1618.799341284427,True,True,True,
56545347.07718987,8429.908910433238,7724268.407182734,1547.1597854439892,True,True,True,
58556321.15858773,8436.688602663678,9489211.96457753,1950.1689325155105,True,True,True,
56873954.40052994,8427.676296706202,9488195.606864002,1409.9086481774889,True,True,True,
72413290.42879526,8431.860664006797,20362692.97788078,1376.8795626264707,True,True,True,
58556931.14818457,8427.887040396825,10019019.070345672,1441.2412430414784,True,True,True,
58852784.896277145,8431.819607458348,10485017.714858564,1730.5874523848618,True,True,True,
58310068.23451584,8430.103389565485,10275749.879754921,1637.5887867694055,True,True,True,
60818597.17059458,8432.743861635192,11933408.394590707,1885.8841942861495,True,True,True,
59793517.213677146,8433.992592375489,9838743.058444368,1992.095464475962,True,True,True,
59745064.5285609,8434.61041934897,9976919.407299625,1947.756090797677,True,True,True,
57074864.91409262,8427.661150805314,8967003.223365871,1407.460294143681,True,True,True,
83074501.43816267,8432.465117071768,28934338.357376486,1107.3051801177182,True,True,True,
56594814.29061084,8429.008173564785,8623457.575649057,1515.9557218431196,True,True,True,
58853180.461253844,8430.444802688788,9058524.374044303,1666.5774883495599,True,True,True,
57324513.74831666,8432.07362207037,9156968.051879667,1796.7786576692472,True,True,True,
58180777.68882423,8430.038802079373,9015293.093639653,1654.3461412726303,True,True,True,
58879905.31217305,8433.131165381872,11220469.350781392,1867.7806357917896,True,True,True,
57564242.31330481,8435.295274930057,8168041.549553646,1952.9939999241594,True,True,True,
77893899.2941453,8436.72132868641,22519474.790207095,1365.9686434915745,True,True,True,
81599057.24702546,8431.76366303402,26140574.687319495,1186.5925196063201,True,True,True,
57444243.23761008,8433.345146424846,8804963.71377367,1888.733550283624,True,True,True,
59903837.2158582,8434.929462170589,10760394.255161623,1963.8104559368392,True,True,True,
56722809.4311457,8433.353321026996,8700696.72485401,1861.3633826896614,True,True,True,
57828200.55169465,8428.685866450134,9005985.32008069,1534.3512810092602,True,True,True,
59091140.19127849,8429.42020038228,11169009.680383764,1572.9239188110473,True,True,True,
58500768.06787781,8436.020167408478,8538468.444840027,1948.0364598293004,True,True,True,
58196240.84882149,8435.075883470983,8744469.044217423,1948.7872214199979,True,True,True,
71677805.48002324,8427.463349028909,20967371.19325633,1476.5248829915795,True,True,True,
62790237.06464425,8434.815496245801,12708045.908144455,2144.955526970551,True,True,True,
